symbol,pattern,detector,entry_date,entry_price,stop_loss,target_price,exit_date,exit_price,exit_reason,pnl_pct,days_held,max_gain_pct,max_drawdown_pct,rs_rating,volume_ratio,num_contractions,proximity_score,spy_above_200ma,spy_distance_from_200ma
ISRG,VCP,v2,2021-10-19,336.29998779296875,312.7589886474609,0,2021-11-11,351.20550231933595,trailing_stop,4.432207870177876,17,9.92863986334513,2.649412271170334,74.58375041440526,2.2801937084807555,2,70.0,True,8.674753006885338
ISRG,VCP,v2,2023-01-24,257.9800109863281,239.92141021728514,0,2023-01-25,239.92141021728514,stop,-7.000000000000004,1,0.0,7.419185143554335,80.76513809063016,1.6300540432345876,4,68.33333333333333,True,1.9461553945004169
ISRG,VCP,v2,2023-03-24,256.4200134277344,238.47061248779295,0,2023-05-23,301.91949768066405,trailing_stop,17.744123652716592,41,23.941182792333258,3.817958050174171,77.91468190508922,1.903958855481743,4,68.33333333333333,True,1.7096046616210236
ISRG,VCP,v2,2024-01-10,364.45001220703125,338.938511352539,0,2024-03-11,382.84999999999997,trailing_stop,5.048700007318515,41,10.57757895507213,2.5463022275947225,83.80049651042735,2.919422639857519,4,46.66666666666667,True,9.773295817041976
ISRG,VCP,v2,2024-03-15,396.2799987792969,368.54039886474607,0,2024-04-19,368.54039886474607,stop,-7.000000000000006,24,1.8875570327469449,8.10285289453777,85.70403701816596,2.2366390187825465,4,48.33333333333333,True,12.492795376147384
ISRG,VCP,v2,2024-06-05,417.239990234375,388.03319091796874,0,2024-07-25,445.340998840332,trailing_stop,6.734974897821257,34,12.352605155601326,2.9143907455464113,78.49523624767814,1.667043509640941,2,50.0,True,12.397387796328148
ISRG,VCP,v2,2024-07-19,455.010009765625,423.1593090820312,0,2024-09-05,469.27150115966793,trailing_stop,3.134324759446283,33,8.562447115206622,5.584493333497878,84.71940017944797,2.916730884315204,2,35.0,True,11.791852618037659
ISRG,VCP,v2,2024-10-18,521.1500244140625,484.66952270507807,0,2024-12-30,526.9600219726562,open,1.1148416552653961,49,6.731258641718087,3.9297726234118735,90.13801754328053,3.402879772515408,2,90.0,True,11.0301283870698
MDT,VCP,v2,2023-04-24,82.62913513183594,76.84509567260741,0,2023-05-25,76.84509567260741,stop,-7.000000000000009,23,2.5978461525618233,8.22833698866445,70.72718004262462,2.379021446067344,4,53.33333333333333,True,5.184601576748933
SYK,VCP,v2,2020-09-16,204.36367797851562,190.05822052001952,0,2020-09-21,190.05822052001952,stop,-7.000000000000006,3,0.0,7.752186126204966,70.35692877932733,1.6115309069170891,4,41.66666666666666,True,10.026727076705736
SYK,VCP,v2,2020-11-09,222.53773498535156,206.96009353637695,0,2021-03-22,220.96014404296875,time,-0.7089094092229601,90,6.966400347295284,5.492065224255262,79.36635665696768,2.5506719977831,2,35.0,True,14.058450370293588
SYK,VCP,v2,2020-12-18,227.90298461914062,211.94977569580078,0,2021-01-29,211.94977569580078,stop,-7.000000000000001,27,3.370390703900096,7.716953429616392,77.13370135968742,2.21950670539675,2,35.0,True,16.894192380044323
SYK,VCP,v2,2022-04-19,261.9067687988281,243.57329498291014,0,2022-04-22,243.57329498291014,stop,-7.000000000000006,3,2.8011724583731255,9.287024081171378,73.62058338308059,1.6033129939856963,2,90.0,False,-0.20942922978139286
SYK,VCP,v2,2023-01-09,254.1516876220703,236.36106948852537,0,2023-02-07,262.72082416641985,trailing_stop,3.3716622637942293,20,8.812276067151817,4.674314136805392,90.17389726977042,1.6268761073360802,2,60.0,False,-1.8517533102191592
SYK,VCP,v2,2023-03-14,268.4563293457031,249.6643862915039,0,2023-05-02,284.35479451525276,trailing_stop,5.922179301303222,34,11.497030843477086,2.8546615861601947,90.17006895257997,1.616012024491059,2,100.0,True,0.16812837523941473
SYK,VCP,v2,2023-04-19,292.2420654296875,271.78512084960937,0,2023-05-23,271.78512084960937,stop,-7.000000000000002,24,2.4222286041366186,9.100915719623403,90.4540146983825,1.6829574728310677,2,100.0,True,5.6999571977469605
SYK,VCP,v2,2023-05-31,269.0724182128906,250.23734893798826,0,2023-07-19,285.4108598181481,trailing_stop,6.072135417585035,33,11.654879386931615,1.12129734162393,83.13310356425764,2.1202690508870927,2,50.0,True,5.89828848063298
SYK,VCP,v2,2023-08-04,277.7040100097656,258.264729309082,0,2023-09-27,258.264729309082,stop,-7.000000000000016,37,6.298681828201598,7.246841090963968,73.3959376762563,2.021436140336655,2,60.0,True,9.962585227681734
SYK,VCP,v2,2023-09-11,293.3750915527344,272.83883514404295,0,2023-09-26,272.83883514404295,stop,-7.000000000000008,11,0.507139218494661,8.814884158649257,76.73189678411542,1.6959122841276424,2,35.0,True,8.181222824070423
SYK,VCP,v2,2024-01-30,311.6452941894531,289.8301235961914,0,2024-04-12,337.92364322941893,trailing_stop,8.432134073550573,51,14.139088498474292,0.0,71.20203202613388,1.5351162431274015,2,90.0,True,11.728246012240259
SYK,VCP,v2,2024-10-18,366.234619140625,340.59819580078124,0,2024-12-30,359.00030517578125,open,-1.975322262493692,49,7.749759538016475,4.943720898520057,70.53712465184685,1.5803706354887457,2,45.0,True,11.0301283870698
ADI,VCP,v2,2020-11-09,124.35077667236328,115.64622230529784,0,2021-01-25,142.38402311053153,trailing_stop,14.501917013097437,51,20.5283336979973,3.180680795781712,78.28534775586157,1.6352867371222917,2,45.0,True,14.058450370293588
ADI,VCP,v2,2020-12-18,132.93870544433594,123.63299606323241,0,2021-01-25,142.38402311053153,trailing_stop,7.10501703369643,23,12.742123193364662,2.248177965467043,77.25088456246559,1.5106028200394905,2,90.0,True,16.894192380044323
ADI,VCP,v2,2021-08-04,160.0599365234375,148.85574096679687,0,2021-11-23,169.83803475136062,trailing_stop,6.109022932475874,78,11.69370834997461,6.541907397610032,79.03722497376846,3.5395782804362232,2,50.0,True,11.9020633619457
ADI,VCP,v2,2021-09-09,157.22496032714844,146.21921310424804,0,2021-10-27,161.3793524192458,trailing_stop,2.642323511135285,34,8.044551064352946,3.3588076279067165,70.97606475600297,1.7731386452696398,2,35.0,True,10.772650714588776
ADI,VCP,v2,2022-11-10,152.0979461669922,141.45108993530272,0,2022-11-28,156.1429614067858,trailing_stop,2.659480513532033,11,8.062611066875823,1.4216872507521228,74.45344964656786,1.5270145076300434,4,36.66666666666667,False,-2.5051833139828985
ADI,VCP,v2,2023-02-15,186.88914489746094,173.80690475463865,0,2023-03-02,173.80690475463865,stop,-7.000000000000011,10,0.06117624843100341,8.2199631928646,90.20096962909803,2.303293314023893,4,68.33333333333333,True,5.876424961258207
ADI,VCP,v2,2023-12-14,194.3215789794922,180.71906845092772,0,2024-01-04,180.71906845092772,stop,-7.000000000000006,13,1.2989109553828402,9.17219952766443,70.37737039416297,1.699728043513038,2,35.0,True,10.087671884647106
ADI,VCP,v2,2024-05-22,234.24180603027344,217.8448796081543,0,2024-07-25,217.8448796081543,stop,-7.000000000000004,43,2.061588231640835,9.179657596900084,85.0912406632942,2.9033144467387584,2,80.0,True,12.330381991594605
ADI,VCP,v2,2024-08-15,219.02590942382812,203.69409576416015,0,2024-11-15,203.69409576416015,stop,-7.000000000000002,65,6.38988265767807,7.807110705655837,73.46773668603625,1.5631428633298126,2,100.0,True,10.133126972626542
ADI,VCP,v2,2024-09-19,229.50193786621094,213.43680221557617,0,2024-11-05,213.43680221557617,stop,-7.0000000000000036,33,1.533525247078195,7.766106316323438,72.09204752276912,2.0311489951946187,2,35.0,True,10.569842599840218
BKNG,VCP,v2,2020-11-09,2088.125732421875,1941.9569311523437,0,2020-11-11,1941.9569311523437,stop,-7.000000000000002,2,0.0,7.673354597847595,79.87928710985041,4.292793894878215,4,53.33333333333333,True,14.058450370293588
BKNG,VCP,v2,2021-01-28,2005.181884765625,1864.819152832031,0,2021-02-22,2241.002208953134,trailing_stop,11.760545314076222,16,17.642679277974967,4.6851265254973455,74.74076857662658,2.3131994733377224,2,85.0,True,13.833758008265
BKNG,VCP,v2,2021-04-14,2419.3291015625,2249.9760644531248,0,2021-05-06,2249.9760644531248,stop,-7.000000000000011,16,2.517299063609666,8.111337059395494,80.53483174694104,2.2566250534375345,2,35.0,True,15.46425217375351
BKNG,VCP,v2,2021-11-05,2581.736572265625,2401.0150122070313,0,2021-11-15,2401.0150122070313,stop,-6.999999999999998,6,2.6086663466376137,8.352122376301093,78.91541855138743,2.784165450552042,2,100.0,True,11.529067156473516
BKNG,VCP,v2,2022-01-20,2399.04150390625,2231.1085986328126,0,2022-01-24,2231.1085986328126,stop,-6.9999999999999964,2,4.5761703682751735e-06,8.833275421180655,72.0709733504688,1.5336411609498681,2,35.0,True,1.7152889128009914
BKNG,VCP,v2,2023-08-04,3019.612060546875,2808.2392163085938,0,2023-10-18,2808.2392163085938,stop,-6.999999999999999,52,6.155408018432426,7.220985763808758,90.74148837711107,2.843242486466306,2,35.0,True,9.962585227681734
BKNG,VCP,v2,2023-11-02,2798.263916015625,2602.385441894531,0,2024-01-04,3353.2299150769227,trailing_stop,19.832511003876263,42,26.139485267238182,2.683702755953212,79.4093795269246,2.0388961128116496,2,35.0,True,2.2647274956643244
BKNG,VCP,v2,2024-02-08,3785.62451171875,3520.630795898437,0,2024-02-23,3520.630795898437,stop,-7.000000000000011,10,2.025411923428141,9.085151082890759,87.17429173764617,1.5275320923741054,2,70.0,True,12.662457607449554
BKNG,VCP,v2,2024-05-03,3535.5458984375,3288.057685546875,0,2024-07-18,3900.019413994244,trailing_stop,10.308832809038616,51,16.114560851619608,1.5779738055473922,72.40313500967214,1.910063382948772,2,50.0,True,9.547148672844816
BKNG,VCP,v2,2024-10-30,4432.138671875,4121.88896484375,0,2024-12-18,5042.61106994548,trailing_stop,13.773765743033985,34,19.76185867687788,0.0,87.17741893579131,1.6090512267322261,4,61.66666666666667,True,9.233906871278894
TJX,VCP,v2,2020-02-26,59.418800354003906,55.25948432922363,0,2020-02-28,55.25948432922363,stop,-7.000000000000002,2,0.0,9.142052775209722,82.15421031076801,3.1460823959568955,2,85.0,True,3.041812381200768
TJX,VCP,v2,2020-11-18,57.83094787597656,53.7827815246582,0,2021-01-13,62.596341541191165,trailing_stop,8.240213657632586,37,13.937067008034306,3.0186283056648153,71.49085443804256,2.5514756663740035,2,65.0,True,14.1620249945404
TJX,VCP,v2,2020-12-18,62.86376190185547,58.463298568725584,0,2021-01-27,58.463298568725584,stop,-7.0000000000000036,25,4.815371908069014,8.06498703462994,78.17230955412195,2.2508168250266007,2,50.0,True,16.894192380044323
TJX,VCP,v2,2021-02-22,64.82588195800781,60.28807022094726,0,2021-03-03,60.28807022094726,stop,-7.000000000000006,7,2.171115831540875,8.626873288559485,74.32173448117649,1.695577681004478,2,100.0,True,13.72820902593175
TJX,VCP,v2,2021-08-18,68.53758239746094,63.73995162963867,0,2021-09-30,63.73995162963867,stop,-7.000000000000006,30,4.328776604570094,9.876725822928716,71.33903123602265,2.458924320443545,2,35.0,True,10.417577243023967
TJX,VCP,v2,2022-08-17,65.4799575805664,60.896360549926754,0,2022-08-23,60.896360549926754,stop,-7.000000000000004,4,0.0,7.076176214936375,75.6126213281481,2.1697342676008433,2,70.0,False,-0.5419042910143753
TJX,VCP,v2,2022-11-15,72.06353759765625,67.01908996582031,0,2022-12-09,73.97401934864163,trailing_stop,2.6511073625776573,17,8.053797223765958,1.0250046552510332,90.55617294430625,1.9003410195874235,2,70.0,False,-1.4254875406394174
TJX,VCP,v2,2023-08-16,86.69320678710938,80.62468231201171,0,2023-12-22,89.48709106445312,time,3.222725725447705,90,5.005040112535275,2.911217860467387,83.2569333930924,3.267386351213231,2,45.0,True,7.407080906390191
TJX,VCP,v2,2023-11-02,87.28532409667969,81.17535140991211,0,2024-03-05,95.50930991432628,trailing_stop,9.421957130545193,83,15.181007505837057,2.600838670543185,80.80182147985616,1.7182167496067822,4,75.0,True,2.2647274956643244
TJX,VCP,v2,2024-02-28,98.83509826660156,91.91664138793945,0,2024-04-12,91.91664138793945,stop,-7.0000000000000036,31,0.9297720667934131,7.101878355728941,74.24322105301002,1.6109079930715284,2,80.0,True,12.868884134914993
TJX,VCP,v2,2024-05-30,101.43832397460938,94.3376412963867,0,2024-08-05,107.53472199644006,trailing_stop,6.009955392556215,45,11.589426729006549,0.45468104962524863,73.73911544081106,1.6308650455451457,2,45.0,True,10.304511025138174
TJX,VCP,v2,2024-08-21,118.39027404785156,110.10295486450194,0,2024-10-07,110.10295486450194,stop,-7.0000000000000115,32,0.748551262449261,7.49397543355845,81.10522545800683,2.1788378020694674,2,100.0,True,11.013758466924068
TJX,VCP,v2,2024-11-25,123.2620849609375,114.63373901367187,0,2024-12-30,119.60739135742188,open,-2.9649779205615574,23,2.5723244212370933,3.5980405298058975,74.45028727748375,1.8402254158610063,2,100.0,True,10.568059674697077
SPGI,VCP,v2,2020-03-02,275.87176513671875,256.5607415771484,0,2020-03-06,256.5607415771484,stop,-7.0000000000000115,4,2.879268465882468,8.748372529211323,87.31972439161501,2.4905043969201737,2,100.0,True,2.1336874396938073
SPGI,VCP,v2,2020-11-04,336.1380615234375,312.60839721679685,0,2020-12-03,312.60839721679685,stop,-7.000000000000009,20,4.890338919160542,7.0610805853766045,78.11960189040062,1.8282242159623343,2,35.0,True,10.664535958237625
SPGI,VCP,v2,2021-06-17,385.54241943359375,358.55445007324215,0,2021-08-19,408.4878963279969,trailing_stop,5.95147919860873,44,11.52787284064077,2.601480876755661,70.64062284307624,1.6298721048476041,2,90.0,True,11.816043145037106
SPGI,VCP,v2,2021-08-04,423.4454040527344,393.80422576904294,0,2021-11-10,436.60530519608795,trailing_stop,3.1078153210312545,69,8.534542443190796,5.421754875065662,76.235445800249,1.7027138004404794,2,90.0,True,11.9020633619457
SPGI,VCP,v2,2021-10-26,448.4367980957031,417.0462222290039,0,2022-01-10,417.0462222290039,stop,-7.0000000000000036,52,4.391711376719069,7.657704444471657,80.3577616595394,2.1330379877250047,2,85.0,True,9.423384792416853
SPGI,VCP,v2,2023-01-20,359.0508728027344,333.91731170654293,0,2023-02-24,333.91731170654293,stop,-7.000000000000011,24,5.534582979712514,7.274228269591202,79.03014934148625,1.7994323490854318,2,50.0,True,0.7364421965522523
SPGI,VCP,v2,2023-07-12,398.6602783203125,370.7540588378906,0,2023-08-21,370.7540588378906,stop,-7.000000000000001,28,5.433396595092152,7.322406834230611,76.45477818593524,1.743641865267204,2,50.0,True,11.922382985891227
SPGI,VCP,v2,2023-11-02,369.4748840332031,343.6116421508789,0,2024-02-08,431.52641859768465,trailing_stop,16.79452034387951,66,22.941600361978434,0.0,71.84188400660797,2.703534961814177,4,38.33333333333333,True,2.2647274956643244
SPGI,VCP,v2,2023-12-01,415.66607666015625,386.5694512939453,0,2024-02-08,431.52641859768465,trailing_stop,3.8156450160583186,46,9.27962633269297,2.092420282369777,75.4467298795521,1.6053859788919065,2,90.0,True,7.825622100229723
SPGI,VCP,v2,2024-08-20,492.447509765625,457.97618408203124,0,2024-12-27,498.11688232421875,time,1.1512643370441706,90,7.310973464041859,3.957583860408711,74.99164599571031,1.852877858711613,2,35.0,True,10.780887296957536
SPGI,VCP,v2,2024-11-25,515.7861938476562,479.6811602783203,0,2024-12-30,494.3646240234375,open,-4.153187906100851,23,1.5954581096685487,6.866806810787509,70.29697761094754,1.6099580114638072,2,100.0,True,10.568059674697077
MDLZ,VCP,v2,2020-01-30,51.155921936035156,47.57500740051269,0,2020-02-27,47.57500740051269,stop,-7.0000000000000115,19,1.9727853570488487,7.44896025025138,74.1732082843063,2.9553407560691953,2,50.0,True,9.818615904046526
MDLZ,VCP,v2,2020-03-02,48.37192916870117,44.985894126892084,0,2020-03-11,44.985894126892084,stop,-7.0000000000000115,7,4.550360549358509,7.535973904153423,73.66877165679732,1.7328895437428524,2,60.0,True,2.1336874396938073
MDLZ,VCP,v2,2022-01-05,61.29288101196289,57.00237934112548,0,2022-03-07,57.00237934112548,stop,-7.000000000000009,41,3.055908583569066,7.758502606376511,72.39590124440615,1.609022240495047,2,75.0,True,7.477248841241586
MDLZ,VCP,v2,2022-11-02,57.92868423461914,53.8736763381958,0,2022-12-16,60.51085655036425,trailing_stop,4.457502099110276,31,9.955265367484504,1.1824812720964852,83.18869565520646,1.5297504655374488,4,48.33333333333333,False,-7.783477724550387
MDLZ,VCP,v2,2023-03-13,61.02021408081055,56.74879909515381,0,2023-05-25,69.89414132583919,trailing_stop,14.542602609156177,52,20.571160641217038,0.7171142547613452,80.17149925939275,2.026949950347638,4,48.33333333333333,False,-1.4613624983104623
MDLZ,VCP,v2,2023-04-28,71.8221664428711,66.79461479187012,0,2023-07-11,66.79461479187012,stop,-7.000000000000001,49,2.3722461018560015,7.647873010576323,88.65484732617887,2.404914170313026,2,45.0,True,5.856826987353139
VRTX,VCP,v2,2020-01-16,235.5,219.015,0,2020-02-27,219.015,stop,-7.000000000000006,28,6.093420850749735,7.42675392491043,86.50767719485816,1.6573007844869156,2,100.0,True,11.656397501315736
VRTX,VCP,v2,2020-03-02,232.2899932861328,216.0296937561035,0,2020-03-09,216.0296937561035,stop,-7.000000000000002,5,5.927936919563799,7.839335305609662,84.64641339070836,1.6618027078876239,2,100.0,True,2.1336874396938073
VRTX,VCP,v2,2020-03-31,237.9499969482422,221.29349716186522,0,2020-04-07,254.07751159667967,trailing_stop,6.7776906305006035,5,12.397569084737485,6.5391879630821315,92.71827280477099,1.6796412640029474,2,100.0,False,-13.831827959920137
VRTX,VCP,v2,2022-01-28,243.02000427246094,226.00860397338866,0,2022-02-24,226.00860397338866,stop,-7.000000000000004,18,4.90082634924468,7.299812847206982,87.39562190152405,1.5684045029362665,2,45.0,True,0.426315768605006
VRTX,VCP,v2,2022-04-29,273.2200012207031,254.0946011352539,0,2022-05-02,254.0946011352539,stop,-7.0000000000000036,1,0.0,7.001685380771066,91.87329251038757,1.8140020872237146,2,45.0,False,-7.583686419474185
VRTX,VCP,v2,2022-06-17,263.0899963378906,244.67369659423827,0,2022-06-28,278.51151275634766,trailing_stop,5.861688636253176,6,11.43335645921387,0.0,93.00853873433091,2.0153304868114272,2,65.0,False,-16.378382346987255
VRTX,VCP,v2,2022-09-16,289.7099914550781,269.4302920532226,0,2022-10-27,300.65601043701173,trailing_stop,3.7782676831257556,29,9.240281771711317,4.535564708991694,91.59832487351505,1.8551290839497434,2,70.0,False,-8.466502983134092
VRTX,VCP,v2,2022-10-24,310.5,288.765,0,2022-10-27,288.765,stop,-7.000000000000004,3,1.9259294641958535,7.504021833484299,92.34760527636539,1.5622429232902686,2,60.0,False,-7.41362615157026
VRTX,VCP,v2,2023-03-24,314.3900146484375,292.38271362304687,0,2023-05-17,336.7369918823242,trailing_stop,7.108042937965423,37,12.745308355753076,2.0547796277436117,80.92078551925049,1.8053508758602876,2,45.0,True,1.7096046616210236
VRTX,VCP,v2,2023-04-27,339.3699951171875,315.61409545898437,0,2023-08-01,348.65,trailing_stop,2.734480070817106,65,8.141557969281171,5.704683864251854,81.54594779428439,2.347762699414411,2,60.0,True,5.016816895609402
VRTX,VCP,v2,2023-08-02,358.3999938964844,333.31199432373046,0,2023-11-09,368.0490127563476,trailing_stop,2.6922486116587785,70,8.097103801746092,5.078119977510315,71.70467892504045,1.5998481430504192,2,60.0,True,11.025458710457817
